time	 Flung	 Palv	 Pel	 Pmus	 Vabs	 Vti	 Vte	 Vt	 Vtmax	 PCO2	 SCO2	 VCO2	 Pao	 Fip	 Fop	 stateP
1.4879999999999831	 0.6796049592795178	 6.239515337293717	 6.239515337293717	 0	 2.811975766864686	 0.02824397701039768	 0	 0.02824397701039768	 0.02824397701039768	 0	 0	 0	 15.620537040147628	 0.17608739200431164	 0.6796049592795178	 1
1.490999999999983	 0.6850696409491535	 6.280619515750665	 6.280619515750665	 0	 2.8140309757875333	 0.03029918593324514	 0	 0.03029918593324514	 0.03029918593324514	 0	 0	 0	 15.753984767206967	 0.17673949333692637	 0.6850696409491535	 1
1.493999999999983	 0.6895542270084125	 6.3219927693711675	 6.3219927693711675	 0	 2.8160996384685584	 0.032367848614270375	 0	 0.032367848614270375	 0.032367848614270375	 0	 0	 0	 15.871594489038813	 0.17728291111410532	 0.6895542270084125	 1
1.4969999999999828	 0.6932088150570066	 6.363585298274589	 6.363585298274589	 0	 2.8181792649137294	 0.034447475059441394	 0	 0.034447475059441394	 0.034447475059441394	 0	 0	 0	 15.975751947488943	 0.17773575926175444	 0.6932088150570066	 1
1.4999999999999827	 0.696161886426437	 6.40535501146017	 6.40535501146017	 0	 2.8202677505730085	 0.03653596071872071	 0	 0.03653596071872071	 0.03653596071872071	 0	 0	 0	 16.06850870907268	 0.1781131327181287	 0.696161886426437	 1
1.5029999999999826	 0.6985230322555465	 6.4472663933955054	 6.4472663933955054	 0	 2.8223633196697753	 0.03863152981548735	 0	 0.03863152981548735	 0.03863152981548735	 0	 0	 0	 16.151621421430285	 0.1784276105984406	 0.6985230322555465	 1
1.5059999999999825	 0.7003854545625082	 6.489289520669255	 6.489289520669255	 0	 2.8244644760334627	 0.04073268617917487	 0	 0.04073268617917487	 0.04073268617917487	 0	 0	 0	 16.226588844973158	 0.1786896754987005	 0.7003854545625082	 1
1.5089999999999824	 0.7018282190630544	 6.531399213813041	 6.531399213813041	 0	 2.826569960690652	 0.042838170836364035	 0	 0.042838170836364035	 0.042838170836364035	 0	 0	 0	 16.29468588454437	 0.17890806291558375	 0.7018282190630544	 1
1.5119999999999822	 0.7029182565796703	 6.573574309207819	 6.573574309207819	 0	 2.828678715460391	 0.04494692560610305	 0	 0.04494692560610305	 0.04494692560610305	 0	 0	 0	 16.3569942806958	 0.17909005242965312	 0.7029182565796703	 1
1.5149999999999821	 0.7037121222980738	 6.6157970365457075	 6.6157970365457075	 0	 2.8307898518272854	 0.04705806197299727	 0	 0.04705806197299727	 0.04705806197299727	 0	 0	 0	 16.414429901323203	 0.17924171035804426	 0.7037121222980738	 1
1.517999999999982	 0.70425752928337	 6.658052488302708	 6.658052488302708	 0	 2.8329026244151354	 0.04917083456084738	 0	 0.04917083456084738	 0.04917083456084738	 0	 0	 0	 16.46776674871874	 0.1793680919650369	 0.70425752928337	 1
1.520999999999982	 0.7045946762958668	 6.70032816888046	 6.70032816888046	 0	 2.835016408444023	 0.05128461858973498	 0	 0.05128461858973498	 0.05128461858973498	 0	 0	 0	 16.51765789826989	 0.17947340997086408	 0.7045946762958668	 1
1.5239999999999818	 0.7047573912612421	 6.742613612356134	 6.742613612356134	 0	 2.8371306806178067	 0.053398890763518704	 0	 0.053398890763518704	 0.053398890763518704	 0	 0	 0	 16.564653637022595	 0.17956117497572008	 0.7047573912612421	 1
1.5269999999999817	 0.7047741115976399	 6.78490005905199	 6.78490005905199	 0	 2.8392450029525995	 0.05551321309831162	 0	 0.05551321309831162	 0.05551321309831162	 0	 0	 0	 16.609217090013523	 0.17963431247976674	 0.7047741115976399	 1
1.5299999999999816	 0.40514376846129657	 6.809208685159671	 6.809208685159671	 0	 2.8404604342579836	 0.05672864440369551	 0	 0.05672864440369551	 0.05672864440369551	 0	 0	 0	 12.456912817510142	 0	 0	 0
1.5329999999999815	 0.17372785613268654	 6.819632356527636	 6.819632356527636	 0	 2.840981617826382	 0.05724982797209357	 0	 0.05724982797209357	 0.05724982797209357	 0	 0	 0	 9.241398671017283	 0	 0	 0
1.5359999999999814	 0.004856048764439601	 6.819923719453502	 6.819923719453502	 0	 2.840996185972675	 0.057264396118386886	 0	 0.057264396118386886	 0.057264396118386886	 0	 0	 0	 6.887617039229791	 0	 0	 0
1.5389999999999813	 -0.11824463944444778	 6.812829041086834	 6.812829041086834	 0	 2.8406414520543417	 0	 0.0003547339183333434	 0.05690966220005354	 0.057264396118386886	 1.3190522286488408e-13	 1.8500031257346996e-16	 6.562588577208029e-20	 5.164498767231233	 0	 0	 0
1.5419999999999812	 -0.20784955755730694	 6.8003580676333995	 6.8003580676333995	 0	 2.84001790338167	 0	 0.0009782825910052643	 0.05628611352738162	 0.057264396118386886	 1.623790169899175e-13	 2.277405567881031e-16	 2.076332076708662e-19	 3.902935235284537	 0	 0	 0
1.544999999999981	 -0.2729424465557621	 6.7839815208400545	 6.7839815208400545	 0	 2.8391990760420027	 0	 0.0017971099306725506	 0.055467286187714335	 0.057264396118386886	 2.1333755151324116e-13	 2.992111521924841e-16	 4.526354794194215e-19	 2.9791638158527296	 0	 0	 0
1.547999999999981	 -0.32009807480796904	 6.764775636351575	 6.764775636351575	 0	 2.8382387818175787	 0	 0.0027574041550964576	 0.05450699196329043	 0.057264396118386886	 2.9382188047579866e-13	 4.1209239898428983e-16	 8.483654300930274e-19	 2.3026084735284877	 0	 0	 0
1.5509999999999808	 -0.3541281973216584	 6.743527944512273	 6.743527944512273	 0	 2.8371763972256137	 0	 0.003819788747061433	 0.053444607371325455	 0.057264396118386886	 4.18677918056656e-13	 5.872060561804432e-16	 1.47220409648765e-18	 1.806980873848358	 0	 0	 0
1.5539999999999807	 -0.37855430284254216	 6.720814686341718	 6.720814686341718	 0	 2.836040734317086	 0	 0.004955451655589059	 0.052308944462797824	 0.057264396118386886	 6.113418132165609e-13	 8.574218979194402e-16	 2.4459463429141193e-18	 1.443767704716683	 0	 0	 0
1.5569999999999806	 -0.39595359514954076	 6.697057470632748	 6.697057470632748	 0	 2.8348528735316374	 0	 0.006143312441037682	 0.0511210836773492	 0.057264396118386886	 9.0833189081113e-13	 1.2739577711236045e-15	 3.95923082154938e-18	 1.1774643542481478	 0	 0	 0
1.5599999999999805	 -0.4082122004399466	 6.672564738606352	 6.672564738606352	 0	 2.8336282369303176	 0	 0.0073679490423575215	 0.04989644707602937	 0.057264396118386886	 1.3662458893415573e-12	 1.916193393185915e-15	 6.30587138605211e-18	 0.982086664473496	 0	 0	 0
1.5629999999999804	 -0.41671047786723164	 6.647562109934322	 6.647562109934322	 0	 2.832378105496716	 0	 0.008618080475959217	 0.04864631564242767	 0.057264396118386886	 2.072544811308131e-12	 2.906794966771572e-15	 9.939747145048446e-18	 0.8386180484651087	 0	 0	 0
1.5659999999999803	 -0.42245863957990587	 6.62221459155953	 6.62221459155953	 0	 2.8311107295779765	 0	 0.009885456394698934	 0.04737893972368795	 0.057264396118386886	 3.162098436007924e-12	 4.434920667612797e-15	 1.5560458800701977e-17	 0.7331411558156394	 0	 0	 0
1.5689999999999802	 -0.4261960046287731	 6.596642831281807	 6.596642831281807	 0	 2.8298321415640904	 0	 0.011164044408585254	 0.04610035170980163	 0.057264396118386886	 4.842503668508627e-12	 6.791730250362731e-15	 2.4244283692364897e-17	 0.655470526756706	 0	 0	 0
1.57199999999998	 -0.4284636382183632	 6.570935012988706	 6.570935012988706	 0	 2.8285467506494353	 0	 0.012449435323240344	 0.04481496079514654	 0.057264396118386886	 7.43274703210164e-12	 1.0424610143200056e-14	 3.7643982859255543e-17	 0.5981518962247228	 0	 0	 0
1.57499999999998	 -0.42965751294754095	 6.545155562211855	 6.545155562211855	 0	 2.8272577781105928	 0	 0.013738407862082967	 0.04352598825630392	 0.057264396118386886	 1.142213369285716e-11	 1.6019822851132062e-14	 5.82930945914883e-17	 0.5557298317231328	 0	 0	 0
1.5779999999999799	 -0.4300674150130443	 6.519351517311076	 6.519351517311076	 0	 2.825967575865554	 0	 0.0150286101071221	 0.042235786011264785	 0.057264396118386886	 1.7559944718315994e-11	 2.4628253461873766e-14	 9.006852249939063e-17	 0.5242117520292349	 0	 0	 0
1.5809999999999798	 -0.42990541782399205	 6.493557192241636	 6.493557192241636	 0	 2.824677859612082	 0	 0.016318326360594076	 0.04094606975779281	 0.057264396118386886	 2.6991604085933135e-11	 3.7856387217297526e-14	 1.38892520391268e-16	 0.5006756677751872	 0	 0	 0
1.5839999999999796	 -0.429326720496732	 6.467797589011832	 6.467797589011832	 0	 2.8233898794505916	 0	 0.017606306522084274	 0.03965808959630261	 0.057264396118386886	 4.1465119438413305e-11	 5.815584773971011e-14	 2.1379609855465906e-16	 0.4829831052873884	 0	 0	 0
1.5869999999999795	 -0.4284448985658648	 6.442090895097881	 6.442090895097881	 0	 2.822104544754894	 0	 0.01889164121778187	 0.038372754900605016	 0.057264396118386886	 6.364351770008544e-11	 8.926159565229375e-14	 3.285271244398818e-16	 0.4695690090897243	 0	 0	 0
1.5899999999999794	 -0.4273430652599372	 6.416450311182285	 6.416450311182285	 0	 2.8208225155591142	 0	 0.020173670413561683	 0.0370907257048252	 0.057264396118386886	 9.757687629941442e-11	 1.3685396395429793e-13	 5.039779017874897e-16	 0.45928798145875943	 0	 0	 0
1.5929999999999793	 -0.4260820399123736	 6.390885388787542	 6.390885388787542	 0	 2.819544269439377	 0	 0.021451916533298802	 0.03581247958508808	 0.057264396118386886	 1.4941423990276264e-10	 2.095571387135521e-13	 7.718435012113013e-16	 0.4513017524090539	 0	 0	 0
1.5959999999999792	 -0.42470632603590414	 6.3654030092253855	 6.3654030092253855	 0	 2.8182701504612693	 0	 0.022726035511406516	 0.03453836060698037	 0.057264396118386886	 2.2847548276198532e-10	 3.2044247231695e-13	 1.1801253365820826e-15	 0.44499682428488385	 0	 0	 0
1.598999999999979	 -0.42324848639305335	 6.340008100041805	 6.340008100041805	 0	 2.8170004050020903	 0	 0.023995780970585676	 0.03326861514780121	 0.057264396118386886	 3.488623369968145e-10	 4.892879901778605e-13	 1.8013965403413183e-15	 0.4399241997226389	 0	 0	 0
1.601999999999979	 -0.42173234490368305	 6.314704159347588	 6.314704159347588	 0	 2.8157352079673794	 0	 0.025260978005296725	 0.03200341811309016	 0.057264396118386886	 5.31875659574122e-10	 7.459686670043786e-13	 2.7451938858226124e-15	 0.4357552713902425	 0	 0	 0
1.6049999999999789	 -0.4201753299699275	 6.289493639549395	 6.289493639549395	 0	 2.8144746819774697	 0	 0.026521503995206506	 0.03074289212318038	 0.057264396118386886	 8.096362472899769e-10	 1.1355347086815945e-12	 4.176564898560396e-15	 0.43224953976860264	 0	 0	 0
1.6079999999999788	 -0.41859018944503296	 6.2643782281826965	 6.2643782281826965	 0	 2.813218911409135	 0	 0.027777274563541603	 0.029487121554845282	 0.057264396118386886	 1.2304992481440263e-9	 1.7258053971164464e-12	 6.343780522933097e-15	 0.42923098731893383	 0	 0	 0
1.6109999999999787	 -0.416986245738017	 6.239359053438411	 6.239359053438411	 0	 2.8119679526719206	 0	 0.029028233300755654	 0.028236162817631232	 0.057264396118386886	 1.8671369699969603e-9	 2.618705427765723e-12	 9.619672957986486e-15	 0.4265707878504586	 0	 0	 0
1.6139999999999786	 -0.4153703143654331	 6.214436834576488	 6.214436834576488	 0	 2.8107218417288244	 0	 0.030274344243851954	 0.02699005187453493	 0.057264396118386886	 2.82858486783892e-9	 3.967159702438878e-12	 1.456319407620623e-14	 0.4241746523223482	 0	 0	 0
1.6169999999999785	 -0.41374737619595486	 6.189611992004735	 6.189611992004735	 0	 2.8094805996002368	 0	 0.03151558637243982	 0.025748809745947066	 0.057264396118386886	 4.278163873573601e-9	 6.000229836709118e-12	 2.2010932130739472e-14	 0.4219735678331194	 0	 0	 0
1.6199999999999783	 -0.41212106943435056	 6.164884727838675	 6.164884727838675	 0	 2.8082442363919338	 0	 0.03275194958074287	 0.024512446537644013	 0.057264396118386886	 6.460101213633785e-9	 9.060450510005309e-12	 3.321293979196066e-14	 0.41991701992382824	 0	 0	 0
1.6229999999999782	 -0.41049404968122977	 6.140255084857804	 6.140255084857804	 0	 2.80701275424289	 0	 0.03398343172978656	 0.023280964388600327	 0.057264396118386886	 9.739005765740099e-9	 1.365919462235638e-11	 5.00339941397061e-14	 0.41796803230145885	 0	 0	 0
1.6259999999999781	 -0.40886825344367156	 6.115722989651182	 6.115722989651182	 0	 2.805786149482559	 0	 0.03521003649011757	 0.022054359628269314	 0.057264396118386886	 1.4658308214143095e-8	 2.0558637046484002e-11	 7.525131620684093e-14	 0.4160995366464016	 0	 0	 0
1.628999999999978	 -0.4072450909861045	 6.091288284192018	 6.091288284192018	 0	 2.804564414209601	 0	 0.03643177176307588	 0.020832624355311004	 0.057264396118386886	 2.202663447559629e-8	 3.089289547769466e-11	 1.1299425629575486e-13	 0.4142917158457191	 0	 0	 0
1.631999999999978	 0.02619294482237999	 6.092859860881364	 6.092859860881364	 0	 2.804642993044068	 0.00007857883446713996	 0	 0.00007857883446713996	 0.00007857883446713996	 0	 0	 0	 6.091288284192018	 0.03	 0.02619294482237999	 1
1.6349999999999778	 0.06942587360486441	 6.097025413297654	 6.097025413297654	 0	 2.8048512706648827	 0.0002868564552817332	 0	 0.0002868564552817332	 0.0002868564552817332	 0	 0	 0	 6.459561088394684	 0.05499999999999999	 0.06942587360486441	 1
1.6379999999999777	 0.12252020933074317	 6.1043766258575	 6.1043766258575	 0	 2.805218831292875	 0.0006544170832739627	 0	 0.0006544170832739627	 0.0006544170832739627	 0	 0	 0	 7.068987643765756	 0.07583333333333332	 0.12252020933074317	 1
1.6409999999999776	 0.1801123516344058	 6.11518336695556	 6.11518336695556	 0	 2.805759168347778	 0.0011947541381771801	 0	 0.0011947541381771801	 0.0011947541381771801	 0	 0	 0	 7.819659556487904	 0.09319444444444444	 0.1801123516344058	 1
1.6439999999999775	 0.23838377224161855	 6.12948639329006	 6.12948639329006	 0	 2.806474319664503	 0.0019099054549020357	 0	 0.0019099054549020357	 0.0019099054549020357	 0	 0	 0	 8.63675628983724	 0.10766203703703703	 0.23838377224161855	 1
1.6469999999999774	 0.2947599056890514	 6.147171987631399	 6.147171987631399	 0	 2.80735859938157	 0.00279418517196919	 0	 0.00279418517196919	 0.00279418517196919	 0	 0	 0	 9.46685920467272	 0.11971836419753086	 0.2947599056890514	 1
1.6499999999999773	 0.34762388825299056	 6.16802942092658	 6.16802942092658	 0	 2.808401471046329	 0.0038370568367281617	 0	 0.0038370568367281617	 0.0038370568367281617	 0	 0	 0	 10.27381066727812	 0.12976530349794238	 0.34762388825299056	 1
1.6529999999999772	 0.3960677122282841	 6.191793483660275	 6.191793483660275	 0	 2.8095896741830138	 0.005025259973413014	 0	 0.005025259973413014	 0.005025259973413014	 0	 0	 0	 11.034763856468448	 0.13813775291495198	 0.3960677122282841	 1
1.655999999999977	 0.4396884122115087	 6.218174788392963	 6.218174788392963	 0	 2.810908739419648	 0.00634432521004754	 0	 0.00634432521004754	 0.00634432521004754	 0	 0	 0	 11.736741454856253	 0.1451147940957933	 0.4396884122115087	 1
1.658999999999977	 0.47842835744588785	 6.246880489839715	 6.246880489839715	 0	 2.8123440244919857	 0.007779610282385203	 0	 0.007779610282385203	 0.007779610282385203	 0	 0	 0	 12.373812559354084	 0.15092899507982777	 0.47842835744588785	 1
1.6619999999999768	 0.5124545135387863	 6.277627760652037	 6.277627760652037	 0	 2.813881388032602	 0.009316973823001562	 0	 0.009316973823001562	 0.009316973823001562	 0	 0	 0	 12.944877494082144	 0.15577416256652313	 0.5124545135387863	 1
1.6649999999999767	 0.5420700026689019	 6.310151960812176	 6.310151960812176	 0	 2.815507598040609	 0.010943183831008268	 0	 0.010943183831008268	 0.010943183831008268	 0	 0	 0	 13.451990950195047	 0.15981180213876928	 0.5420700026689019	 1
1.6679999999999766	 0.5676512594798713	 6.344211036380968	 6.344211036380968	 0	 2.8172105518190484	 0.012646137609447881	 0	 0.012646137609447881	 0.012646137609447881	 0	 0	 0	 13.899131998176802	 0.16317650178230772	 0.5676512594798713	 1
1.6709999999999765	 0.5896047862925732	 6.379587323558527	 6.379587323558527	 0	 2.8189793661779263	 0.0144149519683256	 0	 0.0144149519683256	 0.0144149519683256	 0	 0	 0	 14.291328669099165	 0.1659804181519231	 0.5896047862925732	 1
1.6739999999999764	 0.6083384965307339	 6.416087633350367	 6.416087633350367	 0	 2.8208043816675183	 0.016239967457917802	 0	 0.016239967457917802	 0.016239967457917802	 0	 0	 0	 14.634054331654553	 0.16831701512660258	 0.6083384965307339	 1
1.6769999999999763	 0.624243645908795	 6.453542252104897	 6.453542252104897	 0	 2.822677112605245	 0.018112698395644188	 0	 0.018112698395644188	 0.018112698395644188	 0	 0	 0	 14.932826584780642	 0.1702641792721688	 0.624243645908795	 1
1.6799999999999762	 0.6376842633091695	 6.491803307903448	 6.491803307903448	 0	 2.8245901653951724	 0.020025751185571695	 0	 0.020025751185571695	 0.020025751185571695	 0	 0	 0	 15.192953294828026	 0.17188681606014067	 0.6376842633091695	 1
1.682999999999976	 0.6489917599556277	 6.530742813500785	 6.530742813500785	 0	 2.8265371406750393	 0.021972726465438578	 0	 0.021972726465438578	 0.021972726465438578	 0	 0	 0	 15.419382994231821	 0.17323901338345055	 0.6489917599556277	 1
1.685999999999976	 0.6584630104107349	 6.570250594125433	 6.570250594125433	 0	 2.8285125297062716	 0.023948115496670783	 0	 0.023948115496670783	 0.023948115496670783	 0	 0	 0	 15.616627452879573	 0.1743658444862088	 0.6584630104107349	 1
1.6889999999999759	 0.6663606760219147	 6.610232234686748	 6.610232234686748	 0	 2.8305116117343374	 0.025947197524736527	 0	 0.025947197524736527	 0.025947197524736527	 0	 0	 0	 15.788732739875721	 0.17530487040517398	 0.6663606760219147	 1
1.6919999999999757	 0.6729149023392859	 6.650607128827106	 6.650607128827106	 0	 2.8325303564413553	 0.027965942231754384	 0	 0.027965942231754384	 0.027965942231754384	 0	 0	 0	 15.939281698993554	 0.17608739200431164	 0.6729149023392859	 1
1.6949999999999756	 0.6783257894757431	 6.69130667619565	 6.69130667619565	 0	 2.8345653338097825	 0.030000919600181614	 0	 0.030000919600181614	 0.030000919600181614	 0	 0	 0	 16.071415761577107	 0.17673949333692637	 0.6783257894757431	 1
1.6979999999999755	 0.6827662291001062	 6.73227264994166	 6.73227264994166	 0	 2.836613632497083	 0.03204921828748193	 0	 0.03204921828748193	 0.03204921828748193	 0	 0	 0	 16.187867728856055	 0.17728291111410532	 0.6827662291001062	 1
1.7009999999999754	 0.6863848412456343	 6.773455740416399	 6.773455740416399	 0	 2.83867278702082	 0.03410837281121883	 0	 0.03410837281121883	 0.03410837281121883	 0	 0	 0	 16.290999857343145	 0.17773575926175444	 0.6863848412456343	 1
1.7039999999999753	 0.6893088424687387	 6.814814270964522	 6.814814270964522	 0	 2.840740713548226	 0.03617629933862505	 0	 0.03617629933862505	 0.03617629933862505	 0	 0	 0	 16.382843517855278	 0.1781131327181287	 0.6893088424687387	 1
